step,fitness,genome
0,0.5004964638556922,"[1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1]"
0,0.14625646609799878,"[1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1]"
0,0.002155196228098055,"[1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1]"
0,0.14523289620051955,"[1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0]"
0,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
0,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
0,0.07772381664996524,"[1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0]"
0,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
0,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
0,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
0,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
0,0.002143676710025017,"[1 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1]"
0,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
0,0.31638753583931595,"[1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1]"
0,0.1472774013118667,"[1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0]"
0,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
0,0.30939513107371774,"[1 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0]"
0,0.5004964638556922,"[1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1]"
0,0.31638753583931595,"[1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1]"
0,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
0,0.08961760604870542,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0]"
0,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
0,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
0,0.14523289620051955,"[1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0]"
0,0.14523289620051955,"[1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0]"
0,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
1,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
1,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
1,0.5004964638556922,"[1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1]"
1,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
1,0.5004964638556922,"[1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.31638753583931595,"[1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1]"
1,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.5004964638556922,"[1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1]"
1,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
1,0.5004964638556922,"[1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.5004964638556922,"[1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1]"
1,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
1,0.1472774013118667,"[1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0]"
1,0.3227269464177588,"[1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1]"
1,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
1,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.5339773858355413,"[1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6034565893567039,"[1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
2,0.6653013066633604,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0]"
